979 1 17.554622184923765 5.198307473348269 9.44214170269582
980 1 14.560295193047537 0.6672299716222341 17.838047285667876
981 1 13.74419592319239 13.679090027704355 12.94612239983051
982 1 9.57614251064584 0.8349429132072106 14.624501321624791
983 1 4.597785421012155 14.996697059061434 19.29421465172476
984 1 5.0744271201533575 19.474676751086385 0.5422960134300969
985 1 16.66512833575546 17.792019768051325 15.508331478981262
986 1 11.38576599886422 13.681757834214636 10.835276158010105
987 1 19.909968438520544 15.39432369450364 13.293857915671698
988 1 15.574468962731292 3.0403402240784394 1.606263047705585
989 1 9.52411733451109 13.245068670255812 4.564973370445873
990 1 6.9239315164421145 8.840962654329033 11.399894436708394
991 1 0.7214142860072492 9.428779432560013 1.1263152187688141
992 1 6.103778826150066 16.318472746069656 10.311563361250702
993 1 12.8922530111896 16.970274757457965 15.815981622276794
994 1 2.74848883221938 18.943139869192574 0.6542141160867154
995 1 8.16906288734412 2.057578080186986 1.6548856139289447
996 1 5.378762879967374 19.188030701277206 11.310801319370933
997 1 2.685341100703298 9.796230104360033 7.137537139660017
998 1 10.387270512171977 1.6860937596489967 3.0469421413648345
999 1 10.662605196441008 11.62010844387839 2.9054080621012246
1000 1 4.98609547698406 13.797950374302093 18.703060918878247
